TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,FO,NSE,STO,65829,,ADANIENSOL,,2026-07-28,2026-07-28,1440.0,PE,ADANIENSOL26JUL1440PE,0.0,0.0,0.0,149.9,0.0,149.9,1318.2,195.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65833,,ADANIENSOL,,2026-07-28,2026-07-28,1520.0,PE,ADANIENSOL26JUL1520PE,0.0,0.0,0.0,195.5,0.0,195.5,1318.2,251.2,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41241,,ADANIENSOL,,2026-05-26,2026-05-26,1340.0,CE,ADANIENSOL26MAY1340CE,30.05,60.3,30.0,50.6,49.4,41.25,1318.2,50.6,251100,-14175,1258,1179227058.75,1100,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,38834,,ADANIENSOL,,2026-05-26,2026-05-26,1480.0,CE,ADANIENSOL26MAY1480CE,10.05,18.25,10.0,14.35,13.9,14.25,1318.2,14.35,147150,-42525,234,236208960.0,209,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,35593,,ADANIENSOL,,2026-06-30,2026-06-30,1100.0,CE,ADANIENSOL26JUN1100CE,0.0,0.0,0.0,277.85,0.0,277.85,1318.2,250.05,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76489,,ADANIENSOL,,2026-05-26,2026-05-26,1160.0,CE,ADANIENSOL26MAY1160CE,0.0,0.0,0.0,201.5,201.5,201.5,1318.2,167.4,148500,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76459,,ADANIENSOL,,2026-05-26,2026-05-26,940.0,CE,ADANIENSOL26MAY940CE,0.0,0.0,0.0,422.1,422.1,422.1,1318.2,380.2,2700,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76479,,ADANIENSOL,,2026-05-26,2026-05-26,1080.0,CE,ADANIENSOL26MAY1080CE,0.0,0.0,0.0,101.0,0.0,101.0,1318.2,241.8,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65776,,ADANIENSOL,,2026-06-30,2026-06-30,1220.0,CE,ADANIENSOL26JUN1220CE,0.0,0.0,0.0,267.8,0.0,267.8,1318.2,164.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65820,,ADANIENSOL,,2026-07-28,2026-07-28,1280.0,CE,ADANIENSOL26JUL1280CE,0.0,0.0,0.0,251.7,0.0,251.7,1318.2,159.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76462,,ADANIENSOL,,2026-05-26,2026-05-26,960.0,PE,ADANIENSOL26MAY960PE,1.1,1.1,1.1,1.1,1.1,0.95,1318.2,1.1,4050,0,1,648742.5,1,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76486,,ADANIENSOL,,2026-05-26,2026-05-26,1120.0,PE,ADANIENSOL26MAY1120PE,16.2,16.2,6.4,7.1,7.1,10.1,1318.2,7.1,65475,0,48,36641261.25,46,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65790,,ADANIENSOL,,2026-06-30,2026-06-30,1500.0,CE,ADANIENSOL26JUN1500CE,28.85,47.95,28.85,47.15,47.15,39.2,1318.2,47.8,17550,0,12,12496578.75,11,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65835,,ADANIENSOL,,2026-07-28,2026-07-28,1560.0,PE,ADANIENSOL26JUL1560PE,0.0,0.0,0.0,220.45,0.0,220.45,1318.2,281.05,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65823,,ADANIENSOL,,2026-07-28,2026-07-28,1320.0,PE,ADANIENSOL26JUL1320PE,0.0,0.0,0.0,93.4,0.0,93.4,1318.2,124.8,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,58524,,ADANIENSOL,,2026-05-26,2026-05-26,1580.0,CE,ADANIENSOL26MAY1580CE,5.5,8.05,5.5,5.85,5.8,6.65,1318.2,5.85,39150,-1350,64,68545710.0,63,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,53854,,ADANIENSOL,,2026-06-30,2026-06-30,1560.0,PE,ADANIENSOL26JUN1560PE,0.0,0.0,0.0,351.95,0.0,351.95,1318.2,263.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,49368,,ADANIENSOL,,2026-05-26,2026-05-26,1420.0,CE,ADANIENSOL26MAY1420CE,18.9,31.25,18.25,25.05,24.4,20.5,1318.2,25.05,465075,-9450,804,784669342.5,712,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,35611,,ADANIENSOL,,2026-06-30,2026-06-30,1100.0,PE,ADANIENSOL26JUN1100PE,22.0,22.0,22.0,22.0,22.0,25.4,1318.2,22.0,2025,2025,3,2272050.0,3,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,38835,,ADANIENSOL,,2026-05-26,2026-05-26,1480.0,PE,ADANIENSOL26MAY1480PE,0.0,0.0,0.0,119.65,118.6,119.65,1318.2,169.15,27000,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76619,,ADANIENSOL,,2026-05-26,2026-05-26,1260.0,PE,ADANIENSOL26MAY1260PE,55.55,64.9,27.0,31.8,33.05,43.9,1318.2,31.8,141075,35100,555,485965743.75,464,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76609,,ADANIENSOL,,2026-05-26,2026-05-26,1220.0,PE,ADANIENSOL26MAY1220PE,34.45,35.0,18.0,20.7,22.1,29.3,1318.2,20.7,49275,-16875,346,290569342.5,283,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76628,,ADANIENSOL,,2026-05-26,2026-05-26,1360.0,CE,ADANIENSOL26MAY1360CE,25.0,51.35,25.0,42.75,41.5,34.25,1318.2,42.75,263925,-6750,1246,1179775732.5,1036,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76484,,ADANIENSOL,,2026-05-26,2026-05-26,1100.0,PE,ADANIENSOL26MAY1100PE,13.0,13.0,5.3,6.2,6.75,8.5,1318.2,6.2,248400,-49950,421,314895127.5,312,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65794,,ADANIENSOL,,2026-06-30,2026-06-30,1580.0,CE,ADANIENSOL26JUN1580CE,0.0,0.0,0.0,83.1,0.0,83.1,1318.2,31.55,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83443,,ADANIENSOL,,2026-06-30,2026-06-30,1200.0,CE,ADANIENSOL26JUN1200CE,156.0,156.0,156.0,156.0,156.0,137.0,1318.2,177.6,0,-675,1,915300.0,1,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65818,,ADANIENSOL,,2026-07-28,2026-07-28,1240.0,CE,ADANIENSOL26JUL1240CE,0.0,0.0,0.0,277.35,0.0,277.35,1318.2,181.2,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65816,,ADANIENSOL,,2026-07-28,2026-07-28,1200.0,CE,ADANIENSOL26JUL1200CE,0.0,0.0,0.0,304.6,0.0,304.6,1318.2,204.55,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65814,,ADANIENSOL,,2026-07-28,2026-07-28,1160.0,CE,ADANIENSOL26JUL1160CE,0.0,0.0,0.0,333.4,0.0,333.4,1318.2,229.9,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83441,,ADANIENSOL,,2026-06-30,2026-06-30,1160.0,CE,ADANIENSOL26JUN1160CE,209.05,209.05,209.05,209.05,209.05,37.1,1318.2,209.05,675,675,1,924108.75,1,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41253,,ADANIENSOL,,2026-06-30,2026-06-30,1520.0,CE,ADANIENSOL26JUN1520CE,0.0,0.0,0.0,15.95,0.0,15.95,1318.2,43.2,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76629,,ADANIENSOL,,2026-05-26,2026-05-26,1360.0,PE,ADANIENSOL26MAY1360PE,128.9,128.9,69.7,77.6,81.35,100.2,1318.2,77.6,219375,28350,264,256990353.75,254,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76482,,ADANIENSOL,,2026-05-26,2026-05-26,1080.0,PE,ADANIENSOL26MAY1080PE,7.2,7.2,4.45,5.1,5.4,6.5,1318.2,5.1,22950,675,26,19047318.75,25,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65822,,ADANIENSOL,,2026-07-28,2026-07-28,1320.0,CE,ADANIENSOL26JUL1320CE,0.0,0.0,0.0,227.8,0.0,227.8,1318.2,140.45,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65792,,ADANIENSOL,,2026-06-30,2026-06-30,1540.0,CE,ADANIENSOL26JUN1540CE,0.0,0.0,0.0,96.3,0.0,96.3,1318.2,39.0,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41245,,ADANIENSOL,,2026-05-26,2026-05-26,1520.0,CE,ADANIENSOL26MAY1520CE,8.7,13.35,8.55,9.4,9.1,10.25,1318.2,9.4,114075,-13500,155,160184385.0,143,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76620,,ADANIENSOL,,2026-05-26,2026-05-26,1280.0,CE,ADANIENSOL26MAY1280CE,49.0,93.0,48.95,81.85,80.6,66.2,1318.2,81.85,117450,36450,860,786849153.75,695,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76485,,ADANIENSOL,,2026-05-26,2026-05-26,1120.0,CE,ADANIENSOL26MAY1120CE,181.1,214.1,181.1,214.1,214.1,186.8,1318.2,214.1,9450,675,4,3545775.0,4,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76471,,ADANIENSOL,,2026-05-26,2026-05-26,1040.0,CE,ADANIENSOL26MAY1040CE,0.0,0.0,0.0,235.0,235.0,235.0,1318.2,280.9,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76457,,ADANIENSOL,,2026-05-26,2026-05-26,920.0,CE,ADANIENSOL26MAY920CE,0.0,0.0,0.0,478.95,478.95,478.95,1318.2,400.15,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76451,,ADANIENSOL,,2026-05-26,2026-05-26,860.0,CE,ADANIENSOL26MAY860CE,0.0,0.0,0.0,533.95,533.95,533.95,1318.2,460.0,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41252,,ADANIENSOL,,2026-06-30,2026-06-30,1400.0,PE,ADANIENSOL26JUN1400PE,0.0,0.0,0.0,131.85,131.85,131.85,1318.2,147.45,3375,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76414,,ADANIENSOL,,2026-05-26,2026-05-26,800.0,CE,ADANIENSOL26MAY800CE,0.0,0.0,0.0,253.0,253.0,253.0,1318.2,519.9,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STF,61098,,ADANIENSOL,,2026-07-28,2026-07-28,,,ADANIENSOL26JULFUT,1276.0,1345.0,1276.0,1330.9,1330.9,1309.7,1318.2,1330.9,20250,675,11,9807682.5,11,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76461,,ADANIENSOL,,2026-05-26,2026-05-26,960.0,CE,ADANIENSOL26MAY960CE,0.0,0.0,0.0,363.6,363.6,363.6,1318.2,360.25,13500,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76491,,ADANIENSOL,,2026-05-26,2026-05-26,1180.0,CE,ADANIENSOL26MAY1180CE,0.0,0.0,0.0,100.5,100.5,100.5,1318.2,150.15,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83446,,ADANIENSOL,,2026-06-30,2026-06-30,1240.0,PE,ADANIENSOL26JUN1240PE,0.0,0.0,0.0,56.0,56.0,56.0,1318.2,64.2,2025,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,58525,,ADANIENSOL,,2026-05-26,2026-05-26,1580.0,PE,ADANIENSOL26MAY1580PE,0.0,0.0,0.0,232.9,0.0,232.9,1318.2,261.25,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41251,,ADANIENSOL,,2026-06-30,2026-06-30,1400.0,CE,ADANIENSOL26JUN1400CE,62.55,73.0,62.55,73.0,73.0,62.0,1318.2,77.35,10125,0,13,12893478.75,8,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76625,,ADANIENSOL,,2026-05-26,2026-05-26,1320.0,PE,ADANIENSOL26MAY1320PE,71.1,73.9,49.1,56.6,59.2,74.6,1318.2,56.6,227475,50625,335,311214690.0,321,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65793,,ADANIENSOL,,2026-06-30,2026-06-30,1540.0,PE,ADANIENSOL26JUN1540PE,0.0,0.0,0.0,185.5,0.0,185.5,1318.2,247.9,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65785,,ADANIENSOL,,2026-06-30,2026-06-30,1380.0,PE,ADANIENSOL26JUN1380PE,0.0,0.0,0.0,97.35,0.0,97.35,1318.2,135.0,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65781,,ADANIENSOL,,2026-06-30,2026-06-30,1300.0,PE,ADANIENSOL26JUN1300PE,0.0,0.0,0.0,100.1,100.1,100.1,1318.2,90.95,3375,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83450,,ADANIENSOL,,2026-06-30,2026-06-30,1280.0,PE,ADANIENSOL26JUN1280PE,0.0,0.0,0.0,341.95,0.0,341.95,1318.2,81.4,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83449,,ADANIENSOL,,2026-06-30,2026-06-30,1280.0,CE,ADANIENSOL26JUN1280CE,0.0,0.0,0.0,19.8,0.0,19.8,1318.2,130.3,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76632,,ADANIENSOL,,2026-05-26,2026-05-26,1440.0,CE,ADANIENSOL26MAY1440CE,15.9,26.45,15.65,20.85,19.85,17.9,1318.2,20.85,901800,-102600,913,900894285.0,716,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76630,,ADANIENSOL,,2026-05-26,2026-05-26,1400.0,CE,ADANIENSOL26MAY1400CE,19.0,37.0,17.5,30.5,28.8,26.25,1318.2,30.5,1067850,-619650,3879,3744920486.25,2851,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76490,,ADANIENSOL,,2026-05-26,2026-05-26,1160.0,PE,ADANIENSOL26MAY1160PE,22.0,23.85,9.7,11.65,12.05,15.6,1318.2,11.65,164025,74250,433,342854370.0,265,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65832,,ADANIENSOL,,2026-07-28,2026-07-28,1520.0,CE,ADANIENSOL26JUL1520CE,0.0,0.0,0.0,132.75,0.0,132.75,1318.2,69.5,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65773,,ADANIENSOL,,2026-06-30,2026-06-30,1140.0,PE,ADANIENSOL26JUN1140PE,0.0,0.0,0.0,22.75,0.0,22.75,1318.2,31.75,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76492,,ADANIENSOL,,2026-05-26,2026-05-26,1180.0,PE,ADANIENSOL26MAY1180PE,23.65,26.0,11.5,13.35,13.2,19.25,1318.2,13.35,34425,-15525,255,206050533.75,218,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,38832,,ADANIENSOL,,2026-05-26,2026-05-26,1300.0,CE,ADANIENSOL26MAY1300CE,40.55,81.5,31.1,72.2,69.9,59.8,1318.2,72.2,1107000,305775,3515,3237073065.0,2492,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,54750,,ADANIENSOL,,2026-05-26,2026-05-26,1540.0,CE,ADANIENSOL26MAY1540CE,5.5,11.25,5.5,8.1,7.8,9.1,1318.2,8.1,168750,3375,142,148502531.25,139,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83445,,ADANIENSOL,,2026-06-30,2026-06-30,1240.0,CE,ADANIENSOL26JUN1240CE,0.0,0.0,0.0,24.5,0.0,24.5,1318.2,152.75,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65786,,ADANIENSOL,,2026-06-30,2026-06-30,1420.0,CE,ADANIENSOL26JUN1420CE,0.0,0.0,0.0,98.45,98.45,98.45,1318.2,70.45,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65812,,ADANIENSOL,,2026-07-28,2026-07-28,1120.0,CE,ADANIENSOL26JUL1120CE,0.0,0.0,0.0,363.8,0.0,363.8,1318.2,257.2,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76458,,ADANIENSOL,,2026-05-26,2026-05-26,920.0,PE,ADANIENSOL26MAY920PE,1.4,1.5,1.1,1.3,1.3,1.3,1318.2,1.3,8100,0,61,37933008.75,60,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76621,,ADANIENSOL,,2026-05-26,2026-05-26,1280.0,PE,ADANIENSOL26MAY1280PE,73.35,77.8,33.95,40.0,40.6,53.35,1318.2,40.0,141075,5400,589,527462381.25,537,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,38833,,ADANIENSOL,,2026-05-26,2026-05-26,1300.0,PE,ADANIENSOL26MAY1300PE,75.0,90.65,40.6,47.05,47.95,63.45,1318.2,47.05,837000,96525,1131,1033146157.5,947,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41250,,ADANIENSOL,,2026-05-26,2026-05-26,1560.0,PE,ADANIENSOL26MAY1560PE,0.0,0.0,0.0,224.45,224.45,224.45,1318.2,242.2,2700,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65775,,ADANIENSOL,,2026-06-30,2026-06-30,1180.0,PE,ADANIENSOL26JUN1180PE,0.0,0.0,0.0,31.3,31.0,31.3,1318.2,42.95,2700,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65825,,ADANIENSOL,,2026-07-28,2026-07-28,1360.0,PE,ADANIENSOL26JUL1360PE,0.0,0.0,0.0,110.6,0.0,110.6,1318.2,146.75,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65837,,ADANIENSOL,,2026-07-28,2026-07-28,1600.0,PE,ADANIENSOL26JUL1600PE,0.0,0.0,0.0,246.75,0.0,246.75,1318.2,312.05,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76469,,ADANIENSOL,,2026-05-26,2026-05-26,1020.0,CE,ADANIENSOL26MAY1020CE,0.0,0.0,0.0,166.3,166.3,166.3,1318.2,300.65,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65780,,ADANIENSOL,,2026-06-30,2026-06-30,1300.0,CE,ADANIENSOL26JUN1300CE,96.1,124.0,96.1,115.9,115.75,94.65,1318.2,115.9,8775,4725,12,11461331.25,12,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65784,,ADANIENSOL,,2026-06-30,2026-06-30,1380.0,CE,ADANIENSOL26JUN1380CE,0.0,0.0,0.0,166.55,0.0,166.55,1318.2,84.75,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,49380,,ADANIENSOL,,2026-06-30,2026-06-30,1480.0,CE,ADANIENSOL26JUN1480CE,0.0,0.0,0.0,33.65,0.0,33.65,1318.2,52.7,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76468,,ADANIENSOL,,2026-05-26,2026-05-26,1000.0,PE,ADANIENSOL26MAY1000PE,3.3,3.75,2.25,2.6,2.7,3.4,1318.2,2.6,64800,-18900,67,45361383.75,50,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65777,,ADANIENSOL,,2026-06-30,2026-06-30,1220.0,PE,ADANIENSOL26JUN1220PE,0.0,0.0,0.0,50.35,50.35,50.35,1318.2,56.5,675,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65819,,ADANIENSOL,,2026-07-28,2026-07-28,1240.0,PE,ADANIENSOL26JUL1240PE,0.0,0.0,0.0,64.1,0.0,64.1,1318.2,86.65,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STF,66076,,ADANIENSOL,,2026-05-26,2026-05-26,,,ADANIENSOL26MAYFUT,1255.4,1339.3,1240.0,1322.6,1322.0,1291.0,1318.2,1322.6,22194675,-286875,7505,6631851645.0,5483,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STF,62342,,ADANIENSOL,,2026-06-30,2026-06-30,,,ADANIENSOL26JUNFUT,1259.4,1345.4,1259.4,1335.4,1329.1,1298.3,1318.2,1335.4,290250,-2700,178,158833575.0,172,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76453,,ADANIENSOL,,2026-05-26,2026-05-26,880.0,CE,ADANIENSOL26MAY880CE,0.0,0.0,0.0,514.1,514.1,514.1,1318.2,440.05,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76475,,ADANIENSOL,,2026-05-26,2026-05-26,1060.0,CE,ADANIENSOL26MAY1060CE,0.0,0.0,0.0,221.05,221.05,221.05,1318.2,261.25,1350,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65831,,ADANIENSOL,,2026-07-28,2026-07-28,1480.0,PE,ADANIENSOL26JUL1480PE,0.0,0.0,0.0,171.95,0.0,171.95,1318.2,222.8,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65811,,ADANIENSOL,,2026-07-28,2026-07-28,1080.0,PE,ADANIENSOL26JUL1080PE,0.0,0.0,0.0,24.7,0.0,24.7,1318.2,33.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65795,,ADANIENSOL,,2026-06-30,2026-06-30,1580.0,PE,ADANIENSOL26JUN1580PE,0.0,0.0,0.0,211.9,0.0,211.9,1318.2,280.15,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65783,,ADANIENSOL,,2026-06-30,2026-06-30,1340.0,PE,ADANIENSOL26JUN1340PE,0.0,0.0,0.0,80.1,0.0,80.1,1318.2,111.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83438,,ADANIENSOL,,2026-06-30,2026-06-30,1080.0,PE,ADANIENSOL26JUN1080PE,0.0,0.0,0.0,180.9,0.0,180.9,1318.2,18.95,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,49375,,ADANIENSOL,,2026-05-26,2026-05-26,1600.0,PE,ADANIENSOL26MAY1600PE,0.0,0.0,0.0,189.0,189.0,189.0,1318.2,280.55,5400,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76633,,ADANIENSOL,,2026-05-26,2026-05-26,1440.0,PE,ADANIENSOL26MAY1440PE,159.7,159.7,126.7,128.65,128.65,168.1,1318.2,135.55,272700,1350,23,24578437.5,23,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76589,,ADANIENSOL,,2026-05-26,2026-05-26,1200.0,PE,ADANIENSOL26MAY1200PE,36.0,42.65,14.1,17.1,18.1,24.1,1318.2,17.1,643950,18900,1039,856136621.25,859,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76456,,ADANIENSOL,,2026-05-26,2026-05-26,900.0,PE,ADANIENSOL26MAY900PE,0.5,0.5,0.5,0.5,0.5,0.6,1318.2,0.0,47925,-675,5,3039187.5,1,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65834,,ADANIENSOL,,2026-07-28,2026-07-28,1560.0,CE,ADANIENSOL26JUL1560CE,0.0,0.0,0.0,118.3,0.0,118.3,1318.2,59.85,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,83453,,ADANIENSOL,,2026-06-30,2026-06-30,1440.0,CE,ADANIENSOL26JUN1440CE,0.0,0.0,0.0,85.3,85.3,85.3,1318.2,64.05,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,53847,,ADANIENSOL,,2026-05-26,2026-05-26,1500.0,CE,ADANIENSOL26MAY1500CE,9.1,16.0,8.0,12.0,11.4,12.35,1318.2,12.0,1345950,-198450,1708,1743866786.25,1262,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76487,,ADANIENSOL,,2026-05-26,2026-05-26,1140.0,CE,ADANIENSOL26MAY1140CE,0.0,0.0,0.0,226.0,226.0,226.0,1318.2,185.3,23625,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76610,,ADANIENSOL,,2026-05-26,2026-05-26,1240.0,CE,ADANIENSOL26MAY1240CE,87.3,120.1,82.0,111.8,111.75,89.1,1318.2,111.8,199125,6750,106,95799273.75,101,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,65830,,ADANIENSOL,,2026-07-28,2026-07-28,1480.0,CE,ADANIENSOL26JUL1480CE,0.0,0.0,0.0,148.65,0.0,148.65,1318.2,80.55,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76618,,ADANIENSOL,,2026-05-26,2026-05-26,1260.0,CE,ADANIENSOL26MAY1260CE,63.65,106.05,59.35,96.9,94.45,75.9,1318.2,96.9,352350,152550,815,745856167.5,490,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,41246,,ADANIENSOL,,2026-05-26,2026-05-26,1520.0,PE,ADANIENSOL26MAY1520PE,0.0,0.0,0.0,438.7,0.0,438.7,1318.2,204.95,0,0,0,0.0,0,F1,675,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,76488,,ADANIENSOL,,2026-05-26,2026-05-26,1140.0,PE,ADANIENSOL26MAY1140PE,18.75,19.15,7.65,9.25,9.6,12.5,1318.2,9.25,48600,0,92,71535183.75,87,F1,675,,,,,
